0.06487582206726074,0.62962958099784,0.8165184746097607
0.07775020599365234,0.6666664915922249,0.8153329381545147
0.04497354507446289,0.6666664915922249,0.8153329381545147
0.06910569190979005,0.6666664915922249,0.8154119739181978
0.0634517765045166,0.62962958099784,0.8161628136731869
0.0625,0.6666664915922249,0.8137127049990118
0.06294416427612305,0.62962958099784,0.8126062043074489
0.0625,0.6666664915922249,0.8126062043074489
0.06738035202026367,0.6666664915922249,0.8089705591780278
0.05440414428710938,0.6666664915922249,0.8089705591780278
0.06106870174407959,0.6666664915922249,0.8089705591780278
0.07001522064208984,0.6666664915922249,0.8090100770598694
0.0694022274017334,0.6666664915922249,0.8091681485872355
0.06059062957763672,0.6666664915922249,0.807943094250148
0.06433637142181396,0.6666664915922249,0.8054929855759729
0.0625,0.6666664915922249,0.8055325034578145
0.021978023052215575,0.6666664915922249,0.8047816637028253
0.06502242088317871,0.6666664915922249,0.8050187709938745
0.06440162181854248,0.6666664915922249,0.8039517881841531
0.06341958522796631,0.6666664915922249,0.8041098597115193
0.059928898811340336,0.6666664915922249,0.8041098597115193
0.06405694007873536,0.6666664915922249,0.8007113218731474
0.06148374080657959,0.6666664915922249,0.800750839754989
0.09222423553466796,0.62962958099784,0.8007903576368305
0.04957507133483887,0.62962958099784,0.8007903576368305
0.0629122257232666,0.6666664915922249,0.7999604821181583
0.0625,0.6666664915922249,0.7987354277810708
0.06341958522796631,0.62962958099784,0.7987354277810708
0.06405694007873536,0.62962958099784,0.7987749456629123
0.07012195110321046,0.62962958099784,0.7988144635447538
0.06933911323547363,0.62962958099784,0.7988539814265954
0.05645933151245117,0.6666664915922249,0.7976289270895078
0.06106870174407959,0.6666664915922249,0.7964038727524203
0.07421576023101807,0.6666664915922249,0.7964433906342618
0.10597015380859376,0.703703664798272,0.49978265164987157
0.07536671638488769,0.6666664915922249,0.7586247777119146
0.06487582206726074,0.703703664798272,0.7575577949021932
0.06389452457427978,0.6666664915922249,0.7563722584469472
0.06842371940612793,0.6666664915922249,0.7559375617466904
0.06961381912231446,0.62962958099784,0.7573997233748271
0.06348400115966797,0.62962958099784,0.7575577949021932
0.06297613143920898,0.6666664915922249,0.7579924916024501
0.040540542602539066,0.6666664915922249,0.7579924916024501
0.0675433349609375,0.703703664798272,0.7592175459395376
0.06246825695037842,0.62962958099784,0.7598893499308437
0.0634517765045166,0.6666664915922249,0.7601264572218929
0.06103764057159424,0.6666664915922249,0.760284528749259
0.0684931516647339,0.62962958099784,0.7593360995850622
0.06605690956115723,0.62962958099784,0.7593360995850622
0.05397301197052002,0.62962958099784,0.7594546532305868
0.056067585945129395,0.703703664798272,0.7594546532305868
0.0625,0.6666664915922249,0.7594546532305868
0.0625,0.62962958099784,0.7559375617466904
0.06392693996429444,0.62962958099784,0.7559375617466904
0.06297613143920898,0.62962958099784,0.7562537048014226
0.0625,0.62962958099784,0.7563722584469472
0.08486017227172851,0.6666664915922249,0.7551472041098597
0.04418103218078613,0.62962958099784,0.7551472041098597
0.0681240463256836,0.62962958099784,0.7551472041098597
0.0625,0.703703664798272,0.7551867219917012
0.0634517765045166,0.6666664915922249,0.7551867219917012
0.06440162181854248,0.62962958099784,0.7554238292827504
0.06157760620117188,0.6666664915922249,0.7555028650464335
0.067289719581604,0.6666664915922249,0.7555028650464335
0.04143646240234375,0.6666664915922249,0.7555028650464335
0.06294416427612305,0.6666664915922249,0.7543173285911875
0.06758130073547364,0.6666664915922249,0.7530922742541
0.0690705919265747,0.6666664915922249,0.7518672199170124
0.06351625919342041,0.6666664915922249,0.751985773562537
0.061960387229919436,0.6666664915922249,0.7526970954356846
0.06157760620117188,0.6666664915922249,0.7527366133175262
0.25,0.6666664915922249,0.751985773562537
0.06412213802337646,0.6666664915922249,0.7515510768622802
0.06154628753662109,0.703703664798272,0.7515510768622802
0.063008131980896,0.703703664798272,0.7491009681881051
0.06707316875457764,0.62962958099784,0.7482710926694329
0.07189873218536377,0.6666664915922249,0.7482710926694329
0.05490594863891601,0.62962958099784,0.7447540011855365
0.08947368621826172,0.703703664798272,0.7449120727129026
0.05226700305938721,0.6666664915922249,0.7450306263584272
0.06348400115966797,0.6666664915922249,0.7438846077850227
0.06484295845031739,0.6666664915922249,0.7438846077850227
0,0.2222222514012957,0.9904761904761905
0.004077472090721131,0.2222222514012957,0.9904761904761905
0.03979591846466064,0.33333324579611245,0.9885793321477969
0.05909322261810303,0.25925916199568055,0.9886978857933215
0.056574921607971194,0.2962963352017276,0.9875913851017586
0.06285355091094971,0.33333324579611245,0.9875913851017586
0.0652173900604248,0.33333324579611245,0.9863663307646711
0.06221315860748291,0.33333324579611245,0.9863663307646711
0.06278713703155518,0.33333324579611245,0.9865639201738787
0.06463104248046875,0.33333324579611245,0.9865639201738787
0.06371049880981446,0.33333324579611245,0.9856550088915235
0.062244896888732915,0.33333324579611245,0.9832049002173484
0.0648289966583252,0.3703704190021595,0.9837186326812883
0.0703346586227417,0.3703704190021595,0.9837976684449714
0.08040201187133789,0.33333324579611245,0.9837976684449714
0.06880733966827393,0.3703704190021595,0.9827702035170915
0.06374299049377441,0.3703704190021595,0.9828097213989331
0.06221315860748291,0.3703704190021595,0.9817427385892117
0.06367804527282715,0.40740732959654435,0.9794507014424028
0.06374299049377441,0.3703704190021595,0.9794507014424028
0.06221315860748291,0.3703704190021595,0.9747480735032603
0.06830601215362549,0.33333324579611245,0.9747480735032603
0.06214689254760742,0.40740732959654435,0.9747480735032603
0.06326530456542968,0.3703704190021595,0.9747085556214188
0.062244896888732915,0.40740732959654435,0.9737206085753805
0.06272310256958008,0.40740732959654435,0.973760126457222
0.06179775238037109,0.44444450280259185,0.973839162220905
0.06272310256958008,0.3703704190021595,0.9739577158664297
0.0679347848892212,0.40740732959654435,0.9741553052756373
0.0636215353012085,0.40740732959654435,0.9741553052756373
0.05972434997558594,0.40740732959654435,0.9730092867022329
0.06367804527282715,0.40740732959654435,0.9730883224659159
0.06571574211120605,0.40740732959654435,0.973246393993282
0.06275510311126709,0.40740732959654435,0.9708753210827901
0.06221315860748291,0.40740732959654435,0.9709543568464731
0.06606334686279297,0.40740732959654435,0.9709543568464731
0.06074766159057617,0.40740732959654435,0.9711124283738393
0.06418746948242188,0.44444450280259185,0.9703615886188501
0.06227667331695557,0.40740732959654435,0.9699664098004348
0.06227667331695557,0.48148141339697625,0.9699664098004348
0.06221315860748291,0.44444450280259185,0.9700059276822763
0.06323304653167724,0.44444450280259185,0.9700059276822763
0.06653089046478272,0.44444450280259185,0.9690970163999211
0.055441479682922366,0.40740732959654435,0.9691365342817626
0.06272310256958008,0.40740732959654435,0.9683066587630904
0.0632008171081543,0.44444450280259185,0.9673187117170521
0.06581632614135742,0.44444450280259185,0.9673187117170521
0.06636038780212403,0.48148141339697625,0.9673187117170521
0.0663265323638916,0.48148141339697625,0.9675163011262597
0.05633802890777588,0.48148141339697625,0.9675558190081013
0.20512821197509767,0.48148141339697625,0.9675558190081013
0.0632008171081543,0.48148141339697625,0.966646907725746
0.06227667331695557,0.44444450280259185,0.9654218533886585
0.06272310256958008,0.48148141339697625,0.9654613712705
0.06272310256958008,0.48148141339697625,0.9658565500889154
0.061287026405334476,0.48148141339697625,0.9646710136336694
0.053544111251831054,0.48148141339697625,0.9647105315155109
0.10467705726623536,0.48148141339697625,0.9623789764868604
0.048974189758300785,0.48148141339697625,0.9624580122505435
0.06272310256958008,0.48148141339697625,0.961311993677139
0.062244896888732915,0.48148141339697625,0.9613910294408221
0.11389521598815919,0.44444450280259185,0.9614305473226636
0.08965063095092773,0.48148141339697625,0.9909504050582889
0.06234031677246094,0.48148141339697625,0.9903576368306659
0.06870229244232177,0.5185185866030237,0.9894092076664691
0.06785714149475097,0.48148141339697625,0.9882236712112231
0.0668367338180542,0.5185185866030237,0.9878284923928078
0.06724401473999024,0.48148141339697625,0.98814463544754
0.06281920433044434,0.48148141339697625,0.9869195811104525
0.0631313133239746,0.5185185866030237,0.9870381347559771
0.06666666507720947,0.48148141339697625,0.9870381347559771
0.06422018527984619,0.5185185866030237,0.9847856154910097
0.06431852817535401,0.5185185866030237,0.9848646512546928
0.06278713703155518,0.5185185866030237,0.9836791147994468
0.06523955345153809,0.48148141339697625,0.9837581505631299
0.06332993030548095,0.48148141339697625,0.9837581505631299
0.06393861770629883,0.5185185866030237,0.9825726141078839
0,0.5185185866030237,0.9825726141078839
0.06422018527984619,0.5555554971974082,0.982651649871567
0.06476287841796875,0.5185185866030237,0.9831653823355069
0.06329760074615479,0.5185185866030237,0.9807152736613318
0.06332993030548095,0.5555554971974082,0.97731673582296
0.06062150001525879,0.5185185866030237,0.97731673582296
0.05513016700744629,0.48148141339697625,0.9773562537048015
0.1349862289428711,0.5185185866030237,0.9773562537048015
0.04824561595916748,0.48148141339697625,0.9762892708950801
0.06785714149475097,0.5185185866030237,0.9741157873937958
0.06727828979492188,0.48148141339697625,0.9741157873937958
0.06591722011566162,0.5185185866030237,0.9741553052756373
0.06527281761169433,0.5185185866030237,0.9735625370480143
0.06422018527984619,0.5555554971974082,0.9736415728116974
0.06948228836059571,0.5185185866030237,0.9736415728116974
0.06346623420715332,0.5555554971974082,0.9736415728116974
0.06476287841796875,0.5555554971974082,0.9724165184746099
0.06425293445587159,0.48148141339697625,0.9724955542382929
0.06329760074615479,0.5555554971974082,0.9724955542382929
0.06418746948242188,0.5185185866030237,0.9721003754198776
0.06374299049377441,0.5185185866030237,0.9721003754198776
0.07473035335540772,0.5555554971974082,0.9721794111835607
0.04229607105255127,0.5185185866030237,0.9721794111835607
0.06527281761169433,0.5185185866030237,0.9709938747283147
0.0646968936920166,0.48148141339697625,0.9710729104919977
0.06377551078796387,0.5185185866030237,0.9698478561549102
0.06425293445587159,0.5555554971974082,0.9688599091088719
0.06329760074615479,0.5555554971974082,0.9692155700454457
0.06055155754089356,0.5555554971974082,0.9692155700454457
0.08503401756286622,0.5555554971974082,0.9692155700454457
0.067312593460083,0.5555554971974082,0.9693341236909703
0.06636038780212403,0.5555554971974082,0.9694526773364949
0.057594289779663084,0.5555554971974082,0.9695317131001779
0.06625892162322998,0.5925926704034556,0.9683856945267735
0.0646968936920166,0.5555554971974082,0.9685437660541396
0.06418746948242188,0.5555554971974082,0.9675953368899428
0,0.5185185866030237,0.9675953368899428
0.06740976810455322,0.5555554971974082,0.9664888361983799
0.06520631790161133,0.5925926704034556,0.9640782454060464
0.06517311573028564,0.5555554971974082,0.9640782454060464
0.06377551078796387,0.5555554971974082,0.9645129421063032
0.06329760074615479,0.5555554971974082,0.9646314957518278
0.06422018527984619,0.5555554971974082,0.9646710136336694
0.06040268421173096,0.5555554971974082,0.9647105315155109
0.06671070098876954,0.5555554971974082,0.9647500493973524
0.06329760074615479,0.5555554971974082,0.9617862082592374
0.06326530456542968,0.5555554971974082,0.961311993677139
0.06418746948242188,0.5555554971974082,0.9614305473226636
0.06281920433044434,0.5555554971974082,0.9602054929855761
0.06425293445587159,0.5555554971974082,0.9592965817032209
0.05539070129394531,0.5555554971974082,0.9593360995850624
0.08962867736816406,0.5555554971974082,0.9593360995850624
0.01197604775428772,0.5555554971974082,0.9593360995850624
0.09378185272216798,0.5925926704034556,0.8791938352104327
0.06687085151672363,0.62962958099784,0.9074886386089704
0.06782253742218018,0.62962958099784,0.9076862280181781
0.06822810649871826,0.5925926704034556,0.9076862280181781
0.06476287841796875,0.62962958099784,0.9079628531910688
0.05963302612304688,0.62962958099784,0.9080418889547519
0.0591534948348999,0.5555554971974082,0.9082394783639596
0.06788321018218994,0.5925926704034556,0.9083580320094842
0.056122450828552245,0.5925926704034556,0.9084765856550088
0.06517311573028564,0.5555554971974082,0.9084765856550088
0.06384065151214599,0.5925926704034556,0.9085161035368503
0.06425293445587159,0.5925926704034556,0.9085161035368503
0.06625892162322998,0.62962958099784,0.9085161035368503
0.06425293445587159,0.5555554971974082,0.9085556214186918
0.07392549991607666,0.5555554971974082,0.9085951393005334
0.004587155878543854,0.5925926704034556,0.9085951393005334
0.06523955345153809,0.5555554971974082,0.9091483896463148
0.06336228847503662,0.5555554971974082,0.9091879075281564
0.0646968936920166,0.5925926704034556,0.9091879075281564
0.06581632614135742,0.5555554971974082,0.9091879075281564
0.06428571224212647,0.5925926704034556,0.9095040505828886
0.06472986698150635,0.5925926704034556,0.9083975498913257
0.16556291580200197,0.62962958099784,0.9083975498913257
0.0569060754776001,0.5555554971974082,0.9071724955542382
0.06523955345153809,0.5925926704034556,0.9074096028452874
0.06734694004058837,0.5555554971974082,0.9074096028452874
0.06880733966827393,0.62962958099784,0.9074096028452874
0.06833248138427735,0.62962958099784,0.907528156490812
0.0696492099761963,0.62962958099784,0.907528156490812
0.046242775917053225,0.62962958099784,0.907607192254495
0.07078417778015136,0.62962958099784,0.9066587630902982
0.06026557922363281,0.62962958099784,0.9082394783639596
0.06384065151214599,0.62962958099784,0.9059079233353091
0.0648289966583252,0.62962958099784,0.9064611736810906
0.06568228244781495,0.62962958099784,0.9064611736810906
0.06527281761169433,0.62962958099784,0.9053546729895277
0.06912442207336426,0.62962958099784,0.9053546729895277
0.06036446571350098,0.62962958099784,0.9053546729895277
0.06428571224212647,0.5925926704034556,0.9056708160442599
0.06476287841796875,0.62962958099784,0.9056708160442599
0.06622516632080078,0.62962958099784,0.9037739577158663
0.06472986698150635,0.62962958099784,0.9038134755977079
0.06568228244781495,0.62962958099784,0.9039320292432325
0.06877579212188721,0.62962958099784,0.9039320292432325
0.053571429252624515,0.5925926704034556,0.9039320292432325
0.06472986698150635,0.62962958099784,0.9039320292432325
0.06476287841796875,0.62962958099784,0.9029836000790357
0.0648289966583252,0.62962958099784,0.9032207073700849
0.06527281761169433,0.62962958099784,0.9032207073700849
0.06431852817535401,0.5555554971974082,0.9020746887966804
0.06966538906097412,0.62962958099784,0.9022722782058881
0.01459854006767273,0.62962958099784,0.9022722782058881
0.06826286315917969,0.62962958099784,0.9010472238688005
0.06611570358276367,0.62962958099784,0.8977672396759533
0.10204081535339356,0.62962958099784,0.8977672396759533
0.0953109073638916,0.6666664915922249,0.932582493578344
0.06884242534637451,0.6666664915922249,0.9317921359415133
0.06676860332489014,0.62962958099784,0.9321082789962456
0.05717202663421631,0.62962958099784,0.9328196008693932
0.06479591846466065,0.62962958099784,0.9329776723967593
0.06428571224212647,0.6666664915922249,0.9320292432325625
0.06581632614135742,0.62962958099784,0.934953566488836
0.06092789173126221,0.62962958099784,0.9351906737798852
0.12209301948547363,0.62962958099784,0.9351906737798852
0.06428571224212647,0.62962958099784,0.9339656194427977
0.0648289966583252,0.703703664798272,0.9327800829875517
0.06479591846466065,0.62962958099784,0.9327800829875517
0.06479591846466065,0.62962958099784,0.9330962260422839
0.06622516632080078,0.6666664915922249,0.9319502074688795
0.06581632614135742,0.62962958099784,0.9320292432325625
0.015228426456451416,0.62962958099784,0.9320292432325625
0.07195467472076417,0.62962958099784,0.9322268326417702
0.06527281761169433,0.6666664915922249,0.9322268326417702
0.06530612468719482,0.62962958099784,0.9310808140683657
0.06523955345153809,0.62962958099784,0.9299347954949613
0.06530612468719482,0.62962958099784,0.9301719027860105
0.06581632614135742,0.62962958099784,0.928946848448923
0.046017699241638184,0.62962958099784,0.9289863663307645
0.07317073345184326,0.62962958099784,0.9289863663307645
0.06479591846466065,0.62962958099784,0.9279984192847262
0.06530612468719482,0.6666664915922249,0.9280774550484092
0.06527281761169433,0.6666664915922249,0.9281564908120923
0.060714287757873533,0.62962958099784,0.9281564908120923
0.06116208076477051,0.6666664915922249,0.9270499901205294
0.07799145221710205,0.62962958099784,0.9270499901205294
0.06231742858886719,0.62962958099784,0.9270499901205294
0.067312593460083,0.62962958099784,0.9270895080023709
0.06687085151672363,0.6666664915922249,0.9274056510571032
0.06778797149658203,0.6666664915922249,0.9266943291839556
0.06629270553588867,0.6666664915922249,0.9250345781466112
0.06673459053039552,0.6666664915922249,0.9238095238095236
0.06666666507720947,0.6666664915922249,0.9238095238095236
0.0649350643157959,0.6666664915922249,0.9238095238095236
0.06574923515319825,0.62962958099784,0.9235328986366329
0.06670061111450196,0.6666664915922249,0.9232167555819006
0.0648289966583252,0.6666664915922249,0.9251531317921358
0.06387327671051025,0.62962958099784,0.9251926496739773
0.06625892162322998,0.62962958099784,0.9239675953368898
0.06745182037353516,0.6666664915922249,0.9241256668642559
0.011111111640930175,0.62962958099784,0.9241256668642559
0.06673459053039552,0.62962958099784,0.9206085753803595
0.06523955345153809,0.6666664915922249,0.9211223078442994
0.06527281761169433,0.6666664915922249,0.920727129025884
0.0648289966583252,0.62962958099784,0.9196206283343211
0.06629270553588867,0.6666664915922249,0.9183955739972336
0.06479591846466065,0.6666664915922249,0.9172890733056707
0.08695652008056641,0.6666664915922249,0.9172890733056707
0.062314538955688475,0.703703664798272,0.9165382335506815
0.06065239429473877,0.6666664915922249,0.9160640189685831
0.05669050216674805,0.6666664915922249,0.9150365540407033
0.06435137748718261,0.62962958099784,0.9155898043864847
0.06815869808197021,0.62962958099784,0.9148389646314956
0.0648289966583252,0.62962958099784,0.9138114997036157
0.11437403678894043,0.703703664798272,0.9125864453665282
0.042553191184997556,0.62962958099784,0.9113613910294407
0.06636038780212403,0.6666664915922249,0.9113613910294407
0.06873727321624756,0.6666664915922249,0.9118356056115391
0.06687085151672363,0.703703664798272,0.9119146413752222
0.06884242534637451,0.6666664915922249,0.9108871764473423
0.06782253742218018,0.703703664798272,0.9110452479747084
0.07783251285552979,0.6666664915922249,0.91108476585655
0.056144065856933593,0.62962958099784,0.91108476585655
0.06578276157379151,0.703703664798272,0.9100177830468286
0.06479591846466065,0.703703664798272,0.9100968188105116
0.06574923515319825,0.6666664915922249,0.9102548903378778
0.06622516632080078,0.703703664798272,0.9103734439834024
0.06317119598388672,0.6666664915922249,0.9104524797470854
0.15013404846191405,0.7407405753926568,0.6548508199960481
0.0784513521194458,0.703703664798272,0.921833629717447
0.06778797149658203,0.6666664915922249,0.923098201936376
0.06625892162322998,0.703703664798272,0.9231772377000591
0.06720977783203125,0.6666664915922249,0.9231772377000591
0.06822810649871826,0.703703664798272,0.9247184350918789
0.057711949348449705,0.703703664798272,0.9247184350918789
0.06068332672119141,0.6666664915922249,0.9235724165184744
0.0662217664718628,0.6666664915922249,0.9237304880458406
0.07142857074737549,0.6666664915922249,0.9237304880458406
0.06636038780212403,0.703703664798272,0.9238095238095236
0.06581632614135742,0.62962958099784,0.9225844694724361
0.06636038780212403,0.703703664798272,0.9215174866627147
0.06438426017761231,0.703703664798272,0.9215570045445562
0.06584992408752441,0.6666664915922249,0.9215570045445562
0.06479591846466065,0.703703664798272,0.9215570045445562
0.08100558280944824,0.703703664798272,0.9204109859711518
0.06596141815185547,0.6666664915922249,0.9204109859711518
0.0653394603729248,0.703703664798272,0.9191859316340643
0.06880733966827393,0.6666664915922249,0.9185141276427582
0.06476287841796875,0.6666664915922249,0.9185536455245997
0.06734694004058837,0.6666664915922249,0.9164196799051569
0.06530612468719482,0.6666664915922249,0.9151946255680694
0.05754614353179932,0.6666664915922249,0.9154712507409601
0.07328833103179931,0.703703664798272,0.9154712507409601
0.06479591846466065,0.6666664915922249,0.9155107686228017
0.06873727321624756,0.703703664798272,0.9155502865046432
0.06578276157379151,0.703703664798272,0.9155502865046432
0.06982670783996582,0.703703664798272,0.9151551076862279
0.06636038780212403,0.703703664798272,0.9136139102944081
0.05503875732421875,0.703703664798272,0.9136139102944081
0.09538002967834473,0.703703664798272,0.9136139102944081
0.05708460807800293,0.62962958099784,0.9125074096028452
0.06738131523132325,0.6666664915922249,0.9113613910294407
0.06727828979492188,0.703703664798272,0.9120727129025883
0.06833248138427735,0.6666664915922249,0.9120727129025883
0.06479591846466065,0.703703664798272,0.9110452479747084
0.06325301170349121,0.703703664798272,0.909978265164987
0.08695652008056641,0.703703664798272,0.909978265164987
0.06479591846466065,0.703703664798272,0.9100573009286701
0.06829765319824219,0.703703664798272,0.9077257459000196
0.06578276157379151,0.703703664798272,0.9077652637818612
0.06636038780212403,0.703703664798272,0.9005334914048606
0.06479591846466065,0.703703664798272,0.9005730092867021
0.0663265323638916,0.703703664798272,0.9009681881051175
0.028985507488250732,0.703703664798272,0.9009681881051175
0.06912928581237793,0.703703664798272,0.9010472238688005
0.06873727321624756,0.703703664798272,0.9000197589409207
0.06676860332489014,0.703703664798272,0.9000197589409207
0.06727828979492188,0.703703664798272,0.8989132582493577
0.0648289966583252,0.703703664798272,0.8977672396759533
0.06775343894958497,0.703703664798272,0.8967002568662319
0.05949656963348389,0.703703664798272,0.8967002568662319
0.06706114292144776,0.703703664798272,0.8967002568662319
0.0663265323638916,0.703703664798272,0.8965421853388658
0.06578276157379151,0.7407405753926568,0.8954752025291444
0.06472986698150635,0.703703664798272,0.8930646117368108
0.05410923957824707,0.6666664915922249,0.8931041296186524
0.06680264949798584,0.703703664798272,0.8933412369097016
0.07584830284118653,0.703703664798272,0.8934202726733846
0.05334728240966797,0.703703664798272,0.8935388263189092
0.06829765319824219,0.703703664798272,0.8924323256273463
0.06530612468719482,0.703703664798272,0.8936968978462754
0.06727828979492188,0.703703664798272,0.8925508792728709
0.06527281761169433,0.6666664915922249,0.892629915036554
0.06636038780212403,0.7407405753926568,0.892629915036554
0.07496360778808595,0.6666664915922249,0.8889547520252914
0.045996594429016116,0.703703664798272,0.8889547520252914
0.06924643516540528,0.703703664798272,0.8879668049792531
0.07126567840576171,0.703703664798272,0.8868998221695317
0.004926108419895172,0.703703664798272,0.8868998221695317
0.09489795684814453,0.703703664798272,0.8887966804979253
0.06734694004058837,0.703703664798272,0.8851610353685042
0.06880733966827393,0.703703664798272,0.8852005532503457
0.067312593460083,0.703703664798272,0.8828294803398538
0.06989795684814454,0.7407405753926568,0.8818415332938154
0.06734694004058837,0.703703664798272,0.88196008693934
0.07022900581359863,0.703703664798272,0.8820391227030231
0.04936424732208252,0.703703664798272,0.8821576763485477
0.1043338680267334,0.703703664798272,0.8821576763485477
0.06982670783996582,0.7777777485987043,0.8821576763485477
0.06680264949798584,0.7777777485987043,0.8822367121122308
0.06259541988372803,0.7407405753926568,0.8802213001383126
0.06323304653167724,0.7407405753926568,0.8802608180201541
0.06738131523132325,0.703703664798272,0.8803003359019956
0.06092559814453125,0.7407405753926568,0.8803793716656787
0.09842519760131836,0.703703664798272,0.8791543173285912
0.06782253742218018,0.703703664798272,0.8793123888559573
0.0663265323638916,0.703703664798272,0.8793914246196404
0.06870229244232177,0.7777777485987043,0.8793914246196404
0.0663265323638916,0.7407405753926568,0.8794309425014819
0.06690500736236572,0.703703664798272,0.8787196206283343
0.06530612468719482,0.703703664798272,0.8787196206283343
0.017391303777694704,0.703703664798272,0.8787986563920174
0.07046070575714111,0.7407405753926568,0.8791938352104327
0.06629270553588867,0.7407405753926568,0.8793123888559573
0.06778797149658203,0.703703664798272,0.8782058881643944
0.0668367338180542,0.703703664798272,0.8782058881643944
0.06829765319824219,0.703703664798272,0.8770598695909899
0.06673459053039552,0.703703664798272,0.8772969768820391
0.04411764621734619,0.703703664798272,0.8772969768820391
0.08112324714660644,0.703703664798272,0.8772969768820391
0.06629270553588867,0.7407405753926568,0.8762299940723177
0.06782253742218018,0.703703664798272,0.8751630112625963
0.0668367338180542,0.703703664798272,0.8752025291444379
0.06782253742218018,0.7777777485987043,0.8752025291444379
0.06466394901275635,0.703703664798272,0.8740565105710334
0.05635148048400879,0.703703664798272,0.8733056708160443
0.058177828788757324,0.703703664798272,0.8733056708160443
0.06676860332489014,0.703703664798272,0.8722386880063229
0.06687085151672363,0.703703664798272,0.8722386880063229
0.06636038780212403,0.703703664798272,0.8710926694329184
0.06778797149658203,0.7407405753926568,0.8711717051966015
0.06537282943725586,0.703703664798272,0.8712902588421261
0.07279151916503906,0.7407405753926568,0.8713297767239676
0.053406996726989744,0.703703664798272,0.8713297767239676
0.06578276157379151,0.7407405753926568,0.8715273661331753
0.07315340995788575,0.7407405753926568,0.8704603833234539
0.10727272987365723,0.7777777485987043,0.6113811499703616
0.07916241168975831,0.7407405753926568,0.8762695119541593
0.06792645454406739,0.7407405753926568,0.8817624975301324
0.06880733966827393,0.703703664798272,0.8814068365935586
0.06986231327056885,0.7777777485987043,0.8814068365935586
0.06822810649871826,0.7407405753926568,0.8817624975301324
0.06833248138427735,0.703703664798272,0.8805374431930448
0.0668367338180542,0.7777777485987043,0.8793123888559573
0.06801007747650147,0.7777777485987043,0.8780873345188698
0.06769494533538818,0.7777777485987043,0.8780873345188698
0.06625892162322998,0.703703664798272,0.8780873345188698
0.06734694004058837,0.703703664798272,0.8761904761904762
0.06680264949798584,0.7777777485987043,0.8761904761904762
0.06734694004058837,0.7407405753926568,0.8761904761904762
0.057113718986511235,0.7407405753926568,0.8761904761904762
0.08591065406799317,0.7777777485987043,0.8763090298360008
0.035175879001617436,0.7407405753926568,0.8763090298360008
0.06629270553588867,0.703703664798272,0.8752815649081209
0.06738131523132325,0.7407405753926568,0.875360600671804
0.067312593460083,0.7407405753926568,0.875360600671804
0.06833248138427735,0.7407405753926568,0.8756767437265363
0.067312593460083,0.703703664798272,0.8756767437265363
0.08028720855712891,0.7407405753926568,0.8745702430349733
0.02588235378265381,0.7777777485987043,0.8745702430349733
0.06727828979492188,0.7407405753926568,0.8746097609168149
0.06829765319824219,0.7407405753926568,0.8746492787986564
0.06690500736236572,0.7407405753926568,0.8737403675163011
0.06840224742889404,0.7407405753926568,0.8727919383521043
0.06833248138427735,0.7407405753926568,0.8729104919976289
0.06305832862854004,0.703703664798272,0.8729104919976289
0.2758620643615723,0.7777777485987043,0.8729104919976289
0.06782253742218018,0.7777777485987043,0.8692353289863664
0.06792645454406739,0.7777777485987043,0.8681288282948034
0.06625892162322998,0.7407405753926568,0.8658367911479945
0.06687085151672363,0.7777777485987043,0.8661924520845683
0.0663942813873291,0.7777777485987043,0.8664295593756175
0.06734694004058837,0.7777777485987043,0.86520450503853
0.006410256624221802,0.7777777485987043,0.864018968583284
0.07654921054840089,0.7777777485987043,0.864018968583284
0.06371049880981446,0.7407405753926568,0.864098004346967
0.05720122337341309,0.7777777485987043,0.8642560758743332
0.06782253742218018,0.703703664798272,0.8642560758743332
0.06734694004058837,0.7777777485987043,0.8644931831653824
0.06829765319824219,0.7777777485987043,0.8632681288282948
0.08323831558227539,0.7407405753926568,0.8632681288282948
0.09620721817016602,0.7777777485987043,0.8546927484686822
0.0669391918182373,0.703703664798272,0.8893499308437067
0.0653394603729248,0.7777777485987043,0.8893499308437067
0.06778797149658203,0.7777777485987043,0.8893499308437067
0.0663942813873291,0.7777777485987043,0.8894289666073898
0.0668367338180542,0.7407405753926568,0.8896265560165975
0.06578276157379151,0.7777777485987043,0.8896265560165975
0.06544342517852783,0.7777777485987043,0.889666073898439
0.08562690734863282,0.7777777485987043,0.889666073898439
0.0653394603729248,0.7777777485987043,0.889666073898439
0.06877228736877442,0.7777777485987043,0.889666073898439
0.06636038780212403,0.7777777485987043,0.889666073898439
0.0668367338180542,0.7777777485987043,0.8897846275439636
0.06673459053039552,0.7777777485987043,0.8904564315352697
0.0663942813873291,0.7777777485987043,0.8904564315352697
0.023809523582458497,0.7777777485987043,0.8893894487255483
0.06822916507720947,0.7777777485987043,0.8893894487255483
0.06778797149658203,0.7777777485987043,0.8883619837976684
0.06676860332489014,0.7777777485987043,0.8884410195613515
0.05518651008605957,0.7407405753926568,0.8884410195613515
0.06428571224212647,0.7407405753926568,0.8884410195613515
0.06826286315917969,0.7777777485987043,0.8886781268524007
0.1219512176513672,0.7777777485987043,0.8886781268524007
0.049773755073547366,0.7777777485987043,0.8875716261608377
0.06833248138427735,0.7777777485987043,0.8863465718237502
0.06720977783203125,0.7407405753926568,0.8863465718237502
0.06680264949798584,0.7777777485987043,0.8866627148784825
